chr_181	13343	C	1	627	0.00159489633173844
chr_181	13351	W	0	628	0
chr_181	13352	C	1	628	0.00159235668789809
chr_181	13360	W	5	630	0.00793650793650794
chr_181	13361	C	2	630	0.00317460317460317
chr_181	13365	W	6	630	0.00952380952380952
chr_181	13366	C	6	630	0.00952380952380952
chr_181	1336	W	0	238	0
chr_181	13371	W	1	632	0.00158227848101266
chr_181	13372	C	1	632	0.00158227848101266
chr_181	13375	W	1	632	0.00158227848101266
chr_181	13376	C	1	632	0.00158227848101266
chr_181	1337	C	0	238	0
chr_181	13388	W	2	632	0.00316455696202532
chr_181	13389	C	2	632	0.00316455696202532
chr_181	13393	W	0	635	0
chr_181	13394	C	1	635	0.0015748031496063
chr_181	13409	W	1	638	0.00156739811912226
chr_181	13410	C	0	638	0
chr_181	13413	W	4	638	0.00626959247648903
chr_181	13414	C	3	638	0.00470219435736677
chr_181	13416	W	0	637	0
chr_181	13417	C	0	637	0
chr_181	13433	W	0	641	0
chr_181	13434	C	1	641	0.0015600624024961
chr_181	13444	W	0	643	0
chr_181	13445	C	0	643	0
chr_181	1344	W	0	239	0
chr_181	13454	W	0	642	0
chr_181	13455	C	0	642	0
chr_181	1345	C	0	239	0
chr_181	13465	W	2	644	0.0031055900621118
chr_181	13466	C	0	644	0
chr_181	13488	W	0	649	0
chr_181	13489	C	0	649	0
chr_181	13499	W	0	652	0
chr_181	13500	C	0	652	0
chr_181	1352	W	0	242	0
chr_181	1353	C	0	242	0
chr_181	13560	W	0	661	0
chr_181	13561	C	0	661	0
chr_181	13568	W	1	663	0.00150829562594268
chr_181	13569	C	1	663	0.00150829562594268
chr_181	1356	W	0	242	0
chr_181	13574	W	0	667	0
chr_181	13575	C	0	667	0
chr_181	1357	C	0	242	0
chr_181	13597	W	1	671	0.0014903129657228
chr_181	13598	C	1	671	0.0014903129657228
chr_181	13629	W	1	674	0.00148367952522255
chr_181	13630	C	0	674	0
chr_181	13635	W	0	677	0
chr_181	13636	C	0	677	0
chr_181	13650	W	2	680	0.00294117647058824
chr_181	13651	C	1	680	0.00147058823529412
chr_181	13668	W	2	682	0.00293255131964809
chr_181	13669	C	2	682	0.00293255131964809
chr_181	13683	W	2	685	0.00291970802919708
chr_181	13684	C	1	685	0.00145985401459854
chr_181	13704	W	1	690	0.00144927536231884
chr_181	13705	C	0	690	0
chr_181	13716	W	0	694	0
chr_181	13717	C	0	694	0
chr_181	13723	W	0	692	0
chr_181	13724	C	0	692	0
chr_181	13725	W	0	695	0
chr_181	13726	C	1	695	0.00143884892086331
chr_181	1372	W	0	242	0
chr_181	1373	C	0	242	0
chr_181	13776	W	0	709	0
chr_181	13777	C	1	709	0.00141043723554302
chr_181	13782	W	2	705	0.00283687943262411
chr_181	13783	C	2	705	0.00283687943262411
chr_181	1378	W	0	248	0
chr_181	1379	C	0	248	0
chr_181	13803	W	2	713	0.00280504908835905
chr_181	13804	C	0	713	0
chr_181	13821	W	0	722	0
chr_181	13822	C	0	722	0
chr_181	1382	W	0	251	0
chr_181	1383	C	0	251	0
chr_181	13855	W	2	725	0.00275862068965517
chr_181	13856	C	2	725	0.00275862068965517
chr_181	13871	W	3	734	0.00408719346049046
chr_181	13872	C	3	734	0.00408719346049046
chr_181	1387	W	0	251	0
chr_181	1388	C	0	251	0
chr_181	13902	W	0	743	0
chr_181	13903	C	0	743	0
chr_181	13906	W	3	746	0.00402144772117962
chr_181	13907	C	4	746	0.00536193029490617
chr_181	13912	W	0	748	0
chr_181	13913	C	0	748	0
chr_181	13917	W	0	750	0
chr_181	13918	C	0	750	0
chr_181	13920	W	2	748	0.00267379679144385
chr_181	13921	C	2	748	0.00267379679144385
chr_181	13925	W	0	749	0
chr_181	13926	C	0	749	0
chr_181	13939	W	0	744	0
chr_181	13940	C	0	744	0
chr_181	13944	W	0	743	0
chr_181	13945	C	0	743	0
chr_181	13956	W	1	743	0.00134589502018843
chr_181	13957	C	0	743	0
chr_181	13964	W	3	744	0.00403225806451613
chr_181	13965	C	1	744	0.00134408602150538
chr_181	13967	W	3	746	0.00402144772117962
chr_181	13968	C	3	746	0.00402144772117962
chr_181	13971	W	3	746	0.00402144772117962
chr_181	13972	C	1	746	0.00134048257372654
chr_181	1397	W	1	251	0.00398406374501992
chr_181	13989	W	0	750	0
chr_181	1398	C	0	251	0
chr_181	13990	C	1	750	0.00133333333333333
chr_181	13995	W	0	754	0
chr_181	13996	C	0	754	0
chr_181	14000	W	3	754	0.00397877984084881
chr_181	14001	C	1	754	0.0013262599469496
chr_181	14015	W	2	750	0.00266666666666667
chr_181	14016	C	1	750	0.00133333333333333
chr_181	14023	W	2	753	0.00265604249667995
chr_181	14024	C	1	753	0.00132802124833997
chr_181	14027	W	1	755	0.00132450331125828
chr_181	14028	C	0	755	0
chr_181	14042	W	2	763	0.00262123197903014
chr_181	14043	C	0	763	0
chr_181	14052	W	0	760	0
chr_181	14053	C	2	760	0.00263157894736842
chr_181	14063	W	46	757	0.0607661822985469
chr_181	14064	C	33	757	0.0435931307793923
chr_181	14071	W	0	759	0
chr_181	14072	C	0	759	0
chr_181	14075	W	0	759	0
chr_181	14076	C	1	759	0.00131752305665349
chr_181	1408	W	0	253	0
chr_181	14096	W	3	753	0.00398406374501992
chr_181	14097	C	2	753	0.00265604249667995
chr_181	1409	C	0	253	0
chr_181	14106	W	7	754	0.00928381962864721
chr_181	14107	C	5	754	0.00663129973474801
chr_181	14111	W	0	754	0
chr_181	14112	C	0	754	0
chr_181	14131	W	0	756	0
chr_181	14132	C	0	756	0
chr_181	14138	W	0	758	0
chr_181	14139	C	0	758	0
chr_181	14151	W	0	756	0
chr_181	14152	C	0	756	0
chr_181	14161	W	0	758	0
chr_181	14162	C	0	758	0
chr_181	14165	W	1	757	0.00132100396301189
chr_181	14166	C	1	757	0.00132100396301189
chr_181	1416	W	0	255	0
chr_181	1417	C	0	255	0
chr_181	14183	W	0	761	0
chr_181	14184	C	0	761	0
chr_181	14190	W	0	763	0
chr_181	14191	C	0	763	0
chr_181	14218	W	0	767	0
chr_181	14219	C	1	767	0.00130378096479791
chr_181	14246	W	1	769	0.00130039011703511
chr_181	14247	C	0	769	0
chr_181	14286	W	1	764	0.00130890052356021
chr_181	14287	C	0	764	0
chr_181	1428	W	0	263	0
chr_181	1429	C	0	263	0
chr_181	14332	W	0	773	0
chr_181	14333	C	0	773	0
chr_181	14340	W	7	773	0.00905562742561449
chr_181	14341	C	3	773	0.00388098318240621
chr_181	1434	W	0	265	0
chr_181	14358	W	3	778	0.0038560411311054
chr_181	14359	C	3	778	0.0038560411311054
chr_181	1435	C	0	265	0
chr_181	14377	W	0	784	0
chr_181	14378	C	0	784	0
chr_181	14402	W	0	790	0
chr_181	14403	C	0	790	0
chr_181	14415	W	2	799	0.00250312891113892
chr_181	14416	C	1	799	0.00125156445556946
chr_181	14463	W	0	799	0
chr_181	14464	C	1	799	0.00125156445556946
chr_181	1447	W	0	264	0
chr_181	1448	C	1	264	0.00378787878787879
chr_181	14491	W	0	798	0
chr_181	14492	C	0	798	0
chr_181	14499	W	0	797	0
chr_181	14500	C	0	797	0
chr_181	14507	W	4	797	0.00501882057716437
chr_181	14508	C	3	797	0.00376411543287327
chr_181	14523	W	0	801	0
chr_181	14524	C	0	801	0
chr_181	14537	W	1	804	0.00124378109452736
chr_181	14538	C	1	804	0.00124378109452736
chr_181	1455	W	1	267	0.00374531835205993
chr_181	1456	C	3	267	0.0112359550561798
chr_181	14573	W	0	803	0
chr_181	14574	C	2	803	0.0024906600249066
chr_181	14591	W	0	804	0
chr_181	14592	C	0	804	0
chr_181	14618	W	7	813	0.00861008610086101
chr_181	14619	C	8	813	0.00984009840098401
chr_181	14623	W	0	813	0
chr_181	14624	C	0	813	0
chr_181	14627	W	0	811	0
chr_181	14628	C	0	811	0
chr_181	14645	W	1	813	0.001230012300123
chr_181	14646	C	0	813	0
chr_181	14658	W	0	816	0
chr_181	14659	C	0	816	0
chr_181	14665	W	3	812	0.00369458128078818
chr_181	14666	C	6	812	0.00738916256157635
chr_181	14679	W	1	813	0.001230012300123
chr_181	14680	C	0	813	0
chr_181	14699	W	3	813	0.003690036900369
chr_181	14700	C	3	813	0.003690036900369
chr_181	14713	W	4	819	0.00488400488400488
chr_181	14714	C	5	819	0.00610500610500611
chr_181	14716	W	0	817	0
chr_181	14717	C	0	817	0
chr_181	1471	W	6	277	0.0216606498194946
chr_181	1472	C	7	277	0.0252707581227437
chr_181	1475	W	6	282	0.0212765957446809
chr_181	14761	W	1	817	0.00122399020807834
chr_181	14762	C	1	817	0.00122399020807834
chr_181	1476	C	3	282	0.0106382978723404
chr_181	14794	W	4	818	0.00488997555012225
chr_181	14795	C	6	818	0.00733496332518337
chr_181	14807	W	0	817	0
chr_181	14808	C	0	817	0
chr_181	14823	W	1	816	0.00122549019607843
chr_181	14824	C	0	816	0
chr_181	1482	W	0	284	0
chr_181	1483	C	0	284	0
chr_181	14853	W	0	823	0
chr_181	14854	C	0	823	0
chr_181	14873	W	2	829	0.00241254523522316
chr_181	14874	C	1	829	0.00120627261761158
chr_181	14877	W	3	833	0.00360144057623049
chr_181	14878	C	4	833	0.00480192076830732
chr_181	14880	W	0	830	0
chr_181	14881	C	0	830	0
chr_181	14889	W	5	832	0.00600961538461538
chr_181	14890	C	1	832	0.00120192307692308
chr_181	1489	W	0	285	0
chr_181	14907	W	0	843	0
chr_181	14908	C	0	843	0
chr_181	1490	C	0	285	0
chr_181	14947	W	1	840	0.00119047619047619
chr_181	14948	C	0	840	0
chr_181	14966	W	0	841	0
chr_181	14967	C	0	841	0
chr_181	14972	W	0	838	0
chr_181	14973	C	0	838	0
chr_181	14979	W	0	839	0
chr_181	14980	C	0	839	0
chr_181	14981	W	6	839	0.00715137067938021
chr_181	14982	C	11	839	0.0131108462455304
chr_181	14990	W	34	839	0.0405244338498212
chr_181	14991	C	32	839	0.0381406436233611
chr_181	14996	W	0	834	0
chr_181	14997	C	0	834	0
chr_181	15001	W	6	830	0.0072289156626506
chr_181	15002	C	6	830	0.0072289156626506
chr_181	1500	W	0	287	0
chr_181	15019	W	1	832	0.00120192307692308
chr_181	1501	C	0	287	0
chr_181	15020	C	0	832	0
chr_181	15033	W	0	833	0
chr_181	15034	C	0	833	0
chr_181	15035	W	2	835	0.00239520958083832
chr_181	15036	C	3	835	0.00359281437125748
chr_181	15053	W	0	832	0
chr_181	15054	C	0	832	0
chr_181	15070	W	0	834	0
chr_181	15071	C	0	834	0
chr_181	15075	W	2	832	0.00240384615384615
chr_181	15076	C	0	832	0
chr_181	1507	W	0	292	0
chr_181	15082	W	0	829	0
chr_181	15083	C	0	829	0
chr_181	15088	W	0	831	0
chr_181	15089	C	0	831	0
chr_181	1508	C	0	292	0
chr_181	15106	W	2	838	0.00238663484486874
chr_181	15107	C	2	838	0.00238663484486874
chr_181	15111	W	12	840	0.0142857142857143
chr_181	15112	C	8	840	0.00952380952380952
chr_181	1512	W	0	296	0
chr_181	1513	C	0	296	0
chr_181	15148	W	2	845	0.00236686390532544
chr_181	15149	C	2	845	0.00236686390532544
chr_181	15172	W	0	845	0
chr_181	15173	C	1	845	0.00118343195266272
chr_181	15179	W	4	844	0.004739336492891
chr_181	15180	C	5	844	0.00592417061611374
chr_181	15185	W	2	841	0.00237812128418549
chr_181	15186	C	1	841	0.00118906064209275
chr_181	15190	W	2	841	0.00237812128418549
chr_181	15191	C	0	841	0
chr_181	15225	W	5	843	0.00593119810201661
chr_181	15226	C	3	843	0.00355871886120996
chr_181	15240	W	1	842	0.00118764845605701
chr_181	15241	C	0	842	0
chr_181	15265	W	0	831	0
chr_181	15266	C	0	831	0
chr_181	15274	W	8	831	0.00962695547533093
chr_181	15275	C	6	831	0.0072202166064982
chr_181	15282	W	2	830	0.00240963855421687
chr_181	15283	C	0	830	0
chr_181	15294	W	2	828	0.00241545893719807
chr_181	15295	C	3	828	0.0036231884057971
chr_181	15304	W	75	830	0.0903614457831325
chr_181	15305	C	2	830	0.00240963855421687
chr_181	15313	W	1	829	0.00120627261761158
chr_181	15314	C	0	829	0
chr_181	15322	W	1	833	0.00120048019207683
chr_181	15323	C	2	833	0.00240096038415366
chr_181	15330	W	0	834	0
chr_181	15331	C	0	834	0
chr_181	15335	W	1	832	0.00120192307692308
chr_181	15336	C	0	832	0
chr_181	15365	W	4	830	0.00481927710843374
chr_181	15366	C	4	830	0.00481927710843374
chr_181	15385	W	3	824	0.00364077669902913
chr_181	15386	C	5	824	0.00606796116504854
chr_181	15387	W	2	825	0.00242424242424242
chr_181	15388	C	1	825	0.00121212121212121
chr_181	15419	W	0	832	0
chr_181	15420	C	0	832	0
chr_181	15431	W	2	826	0.00242130750605327
chr_181	15432	C	1	826	0.00121065375302663
chr_181	15438	W	149	829	0.179734620024125
chr_181	15439	C	1	829	0.00120627261761158
chr_181	15465	W	1	834	0.00119904076738609
chr_181	15466	C	1	834	0.00119904076738609
chr_181	15489	W	1	830	0.00120481927710843
chr_181	15490	C	0	830	0
chr_181	15495	W	2	828	0.00241545893719807
chr_181	15496	C	4	828	0.00483091787439614
chr_181	15529	W	1	839	0.00119189511323004
chr_181	15530	C	0	839	0
chr_181	15602	W	0	836	0
chr_181	15603	C	0	836	0
chr_181	1561	W	0	336	0
chr_181	15627	W	1	834	0.00119904076738609
chr_181	15628	C	1	834	0.00119904076738609
chr_181	1562	C	0	336	0
chr_181	15647	W	0	831	0
chr_181	15648	C	0	831	0
chr_181	1565	W	0	336	0
chr_181	15668	W	1	826	0.00121065375302663
chr_181	15669	C	3	826	0.0036319612590799
chr_181	1566	C	1	336	0.00297619047619048
chr_181	15670	W	0	824	0
chr_181	15671	C	0	824	0
chr_181	15685	W	1	824	0.00121359223300971
chr_181	15686	C	0	824	0
chr_181	1569	W	0	337	0
chr_181	1570	C	0	337	0
chr_181	15712	W	2	825	0.00242424242424242
chr_181	15713	C	1	825	0.00121212121212121
chr_181	15779	W	0	825	0
chr_181	15780	C	0	825	0
chr_181	15795	W	0	824	0
chr_181	15796	C	0	824	0
chr_181	15812	W	4	822	0.0048661800486618
chr_181	15813	C	4	822	0.0048661800486618
chr_181	15827	W	0	823	0
chr_181	15828	C	0	823	0
chr_181	1582	W	0	340	0
chr_181	1583	C	0	340	0
chr_181	15842	W	0	815	0
chr_181	15843	C	0	815	0
chr_181	15854	W	2	811	0.00246609124537608
chr_181	15855	C	2	811	0.00246609124537608
chr_181	1588	W	0	342	0
chr_181	15890	W	2	816	0.00245098039215686
chr_181	15891	C	0	816	0
chr_181	1589	C	1	342	0.00292397660818713
chr_181	15900	W	2	815	0.00245398773006135
chr_181	15901	C	1	815	0.00122699386503067
chr_181	15919	W	6	820	0.00731707317073171
chr_181	15920	C	3	820	0.00365853658536585
chr_181	15930	W	2	819	0.00244200244200244
chr_181	15931	C	0	819	0
chr_181	15936	W	4	819	0.00488400488400488
chr_181	15937	C	3	819	0.00366300366300366
chr_181	1595	W	0	341	0
chr_181	1596	C	0	341	0
chr_181	15979	W	0	813	0
chr_181	15980	C	1	813	0.001230012300123
chr_181	15990	W	2	814	0.00245700245700246
chr_181	15991	C	1	814	0.00122850122850123
chr_181	1601	W	0	340	0
chr_181	1602	C	0	340	0
chr_181	16033	W	0	814	0
chr_181	16034	C	2	814	0.00245700245700246
chr_181	16037	W	0	815	0
chr_181	16038	C	0	815	0
chr_181	16049	W	2	810	0.00246913580246914
chr_181	16050	C	0	810	0
chr_181	1606	W	0	343	0
chr_181	1607	C	0	343	0
chr_181	16115	W	1	798	0.0012531328320802
chr_181	16116	C	3	798	0.0037593984962406
chr_181	1614	W	0	342	0
chr_181	1615	C	0	342	0
chr_181	16161	W	2	792	0.00252525252525253
chr_181	16162	C	1	792	0.00126262626262626
chr_181	16179	W	8	792	0.0101010101010101
chr_181	16180	C	4	792	0.00505050505050505
chr_181	16197	W	4	794	0.00503778337531486
chr_181	16198	C	3	794	0.00377833753148615
chr_181	1622	W	0	342	0
chr_181	16239	W	1	790	0.00126582278481013
chr_181	1623	C	0	342	0
chr_181	16240	C	0	790	0
chr_181	16253	W	1	791	0.00126422250316056
chr_181	16254	C	0	791	0
chr_181	16265	W	0	789	0
chr_181	16266	C	0	789	0
chr_181	1626	W	0	343	0
chr_181	1627	C	0	343	0
chr_181	16290	W	0	787	0
chr_181	16291	C	0	787	0
chr_181	16298	W	16	789	0.0202788339670469
chr_181	16299	C	23	789	0.0291508238276299
chr_181	16334	W	1	791	0.00126422250316056
chr_181	16335	C	0	791	0
chr_181	1633	W	0	343	0
chr_181	1634	C	0	343	0
chr_181	16359	W	0	795	0
chr_181	16360	C	0	795	0
chr_181	16373	W	4	793	0.00504413619167718
chr_181	16374	C	0	793	0
chr_181	16376	W	4	793	0.00504413619167718
chr_181	16377	C	4	793	0.00504413619167718
chr_181	16400	W	2	798	0.0025062656641604
chr_181	16401	C	3	798	0.0037593984962406
chr_181	16410	W	0	801	0
chr_181	16411	C	2	801	0.00249687890137328
chr_181	16425	W	0	801	0
chr_181	16426	C	0	801	0
chr_181	1643	W	0	343	0
chr_181	1644	C	0	343	0
chr_181	16453	W	0	799	0
chr_181	16454	C	0	799	0
chr_181	16470	W	2	802	0.00249376558603491
chr_181	16471	C	2	802	0.00249376558603491
chr_181	16491	W	0	794	0
chr_181	16492	C	0	794	0
chr_181	16514	W	0	795	0
chr_181	16515	C	0	795	0
chr_181	16521	W	0	794	0
chr_181	16522	C	0	794	0
chr_181	16538	W	2	788	0.00253807106598985
chr_181	16539	C	0	788	0
chr_181	16551	W	1	795	0.00125786163522013
chr_181	16552	C	0	795	0
chr_181	16561	W	0	798	0
chr_181	16562	C	1	798	0.0012531328320802
chr_181	16566	W	0	799	0
chr_181	16567	C	0	799	0
chr_181	16588	W	0	793	0
chr_181	16589	C	1	793	0.00126103404791929
chr_181	1660	W	0	346	0
chr_181	16611	W	0	792	0
chr_181	16612	C	0	792	0
chr_181	1661	C	0	346	0
chr_181	16623	W	0	786	0
chr_181	16624	C	0	786	0
chr_181	16658	W	4	786	0.00508905852417303
chr_181	16659	C	1	786	0.00127226463104326
chr_181	16675	W	0	781	0
chr_181	16676	C	1	781	0.00128040973111396
chr_181	16679	W	2	780	0.00256410256410256
chr_181	16680	C	0	780	0
chr_181	16701	W	0	780	0
chr_181	16702	C	0	780	0
chr_181	16711	W	15	780	0.0192307692307692
chr_181	16712	C	15	780	0.0192307692307692
chr_181	16721	W	1	777	0.00128700128700129
chr_181	16722	C	0	777	0
chr_181	16734	W	1	769	0.00130039011703511
chr_181	16735	C	0	769	0
chr_181	1674	W	3	349	0.00859598853868195
chr_181	16751	W	1	768	0.00130208333333333
chr_181	16752	C	0	768	0
chr_181	1675	C	3	349	0.00859598853868195
chr_181	16767	W	1	768	0.00130208333333333
chr_181	16768	C	1	768	0.00130208333333333
chr_181	16782	W	3	766	0.00391644908616188
chr_181	16783	C	0	766	0
chr_181	16784	W	3	765	0.00392156862745098
chr_181	16785	C	3	765	0.00392156862745098
chr_181	16795	W	0	765	0
chr_181	16796	C	1	765	0.00130718954248366
chr_181	16805	W	5	764	0.00654450261780105
chr_181	16806	C	4	764	0.00523560209424084
chr_181	16824	W	0	759	0
chr_181	16825	C	0	759	0
chr_181	16826	W	1	758	0.00131926121372032
chr_181	16827	C	0	758	0
chr_181	16832	W	0	757	0
chr_181	16833	C	0	757	0
chr_181	16868	W	2	749	0.00267022696929239
chr_181	16869	C	3	749	0.00400534045393859
chr_181	16880	W	0	744	0
chr_181	16881	C	0	744	0
chr_181	16887	W	1	744	0.00134408602150538
chr_181	16888	C	5	744	0.00672043010752688
chr_181	16899	W	2	742	0.00269541778975741
chr_181	16900	C	2	742	0.00269541778975741
chr_181	16909	W	1	746	0.00134048257372654
chr_181	1690	W	2	352	0.00568181818181818
chr_181	16910	C	1	746	0.00134048257372654
chr_181	1691	C	2	352	0.00568181818181818
chr_181	16927	W	0	741	0
chr_181	16928	C	1	741	0.00134952766531714
chr_181	16939	W	2	739	0.0027063599458728
chr_181	1693	W	1	352	0.00284090909090909
chr_181	16940	C	1	739	0.0013531799729364
chr_181	1694	C	1	352	0.00284090909090909
chr_181	16963	W	2	736	0.00271739130434783
chr_181	16964	C	4	736	0.00543478260869565
chr_181	16972	W	0	737	0
chr_181	16973	C	0	737	0
chr_181	16974	W	1	739	0.0013531799729364
chr_181	16975	C	0	739	0
chr_181	16995	W	0	745	0
chr_181	16996	C	1	745	0.00134228187919463
chr_181	17051	W	0	742	0
chr_181	17052	C	0	742	0
chr_181	17067	W	1	735	0.00136054421768707
chr_181	17068	C	1	735	0.00136054421768707
chr_181	17072	W	2	736	0.00271739130434783
chr_181	17073	C	2	736	0.00271739130434783
chr_181	17078	W	1	738	0.0013550135501355
chr_181	17079	C	0	738	0
chr_181	17083	W	0	738	0
chr_181	17084	C	0	738	0
chr_181	17088	W	3	740	0.00405405405405405
chr_181	17089	C	2	740	0.0027027027027027
chr_181	17091	W	0	738	0
chr_181	17092	C	0	738	0
chr_181	17099	W	1	741	0.00134952766531714
chr_181	17100	C	0	741	0
chr_181	17101	W	0	740	0
chr_181	17102	C	0	740	0
chr_181	17110	W	0	739	0
chr_181	17111	C	0	739	0
chr_181	17114	W	0	740	0
chr_181	17115	C	1	740	0.00135135135135135
chr_181	1714	W	0	352	0
chr_181	17157	W	2	737	0.00271370420624152
chr_181	17158	C	2	737	0.00271370420624152
chr_181	1715	C	1	352	0.00284090909090909
chr_181	1716	W	2	353	0.0056657223796034
chr_181	17170	W	0	737	0
chr_181	17171	C	0	737	0
chr_181	1717	C	1	353	0.0028328611898017
chr_181	17183	W	0	733	0
chr_181	17184	C	0	733	0
chr_181	17186	W	0	733	0
chr_181	17187	C	0	733	0
chr_181	1719	W	0	353	0
chr_181	17207	W	0	732	0
chr_181	17208	C	1	732	0.00136612021857923
chr_181	1720	C	0	353	0
chr_181	17215	W	7	732	0.00956284153005465
chr_181	17216	C	5	732	0.00683060109289617
chr_181	1723	W	0	353	0
chr_181	17247	W	0	728	0
chr_181	17248	C	0	728	0
chr_181	1724	C	0	353	0
chr_181	17255	W	5	729	0.00685871056241427
chr_181	17256	C	6	729	0.00823045267489712
chr_181	17261	W	2	729	0.00274348422496571
chr_181	17262	C	2	729	0.00274348422496571
chr_181	17278	W	0	727	0
chr_181	17279	C	0	727	0
chr_181	17283	W	1	726	0.00137741046831956
chr_181	17284	C	1	726	0.00137741046831956
chr_181	17298	W	0	728	0
chr_181	17299	C	0	728	0
chr_181	17304	W	1	728	0.00137362637362637
chr_181	17305	C	1	728	0.00137362637362637
chr_181	17317	W	3	724	0.00414364640883978
chr_181	17318	C	3	724	0.00414364640883978
chr_181	17324	W	0	723	0
chr_181	17325	C	0	723	0
chr_181	17338	W	1	720	0.00138888888888889
chr_181	17339	C	1	720	0.00138888888888889
chr_181	1733	W	1	359	0.00278551532033426
chr_181	17341	W	2	719	0.00278164116828929
chr_181	17342	C	2	719	0.00278164116828929
chr_181	17343	W	0	718	0
chr_181	17344	C	0	718	0
chr_181	1734	C	1	359	0.00278551532033426
chr_181	1735	W	0	360	0
chr_181	1736	C	1	360	0.00277777777777778
chr_181	17371	W	10	712	0.0140449438202247
chr_181	17372	C	7	712	0.0098314606741573
chr_181	17377	W	3	711	0.00421940928270042
chr_181	17378	C	3	711	0.00421940928270042
chr_181	17392	W	1	705	0.00141843971631206
chr_181	17393	C	1	705	0.00141843971631206
chr_181	17396	W	0	705	0
chr_181	17397	C	0	705	0
chr_181	17424	W	0	699	0
chr_181	17425	C	0	699	0
chr_181	17429	W	0	697	0
chr_181	17430	C	0	697	0
chr_181	17436	W	0	697	0
chr_181	17437	C	0	697	0
chr_181	17466	W	0	688	0
chr_181	17467	C	0	688	0
chr_181	17479	W	1	688	0.00145348837209302
chr_181	17480	C	0	688	0
chr_181	17492	W	4	684	0.00584795321637427
chr_181	17493	C	7	684	0.010233918128655
chr_181	17514	W	0	683	0
chr_181	17515	C	0	683	0
chr_181	17522	W	2	686	0.00291545189504373
chr_181	17523	C	1	686	0.00145772594752187
chr_181	17527	W	1	683	0.00146412884333821
chr_181	17528	C	0	683	0
chr_181	1753	W	1	365	0.00273972602739726
chr_181	17547	W	1	677	0.00147710487444609
chr_181	17548	C	1	677	0.00147710487444609
chr_181	1754	C	0	365	0
chr_181	17563	W	1	674	0.00148367952522255
chr_181	17564	C	1	674	0.00148367952522255
chr_181	1758	W	0	363	0
chr_181	17598	W	0	672	0
chr_181	17599	C	1	672	0.00148809523809524
chr_181	1759	C	0	363	0
chr_181	17610	W	0	673	0
chr_181	17611	C	0	673	0
chr_181	17616	W	2	675	0.00296296296296296
chr_181	17617	C	1	675	0.00148148148148148
chr_181	17618	W	1	675	0.00148148148148148
chr_181	17619	C	1	675	0.00148148148148148
chr_181	17641	W	0	669	0
chr_181	17642	C	0	669	0
chr_181	17648	W	1	670	0.00149253731343284
chr_181	17649	C	1	670	0.00149253731343284
chr_181	17676	W	3	668	0.00449101796407186
chr_181	17677	C	2	668	0.0029940119760479
chr_181	17680	W	3	666	0.0045045045045045
chr_181	17681	C	2	666	0.003003003003003
chr_181	17685	W	3	664	0.00451807228915663
chr_181	17686	C	1	664	0.00150602409638554
chr_181	17711	W	0	665	0
chr_181	17712	C	0	665	0
chr_181	1774	W	0	366	0
chr_181	1775	C	0	366	0
chr_181	17767	W	6	652	0.00920245398773006
chr_181	17768	C	0	652	0
chr_181	17784	W	27	648	0.0416666666666667
chr_181	17785	C	4	648	0.00617283950617284
chr_181	17790	W	0	648	0
chr_181	17791	C	0	648	0
chr_181	1779	W	0	368	0
chr_181	17804	W	5	646	0.00773993808049536
chr_181	17805	C	4	646	0.00619195046439629
chr_181	1780	C	0	368	0
chr_181	17841	W	8	632	0.0126582278481013
chr_181	17842	C	8	632	0.0126582278481013
chr_181	17852	W	0	635	0
chr_181	17853	C	0	635	0
chr_181	17854	W	0	635	0
chr_181	17855	C	0	635	0
chr_181	17858	W	0	635	0
chr_181	17859	C	0	635	0
chr_181	17876	W	3	634	0.00473186119873817
chr_181	17877	C	3	634	0.00473186119873817
chr_181	17892	W	17	622	0.0273311897106109
chr_181	17893	C	14	622	0.022508038585209
chr_181	17896	W	0	622	0
chr_181	17897	C	0	622	0
chr_181	17905	W	0	622	0
chr_181	17906	C	0	622	0
chr_181	17910	W	4	621	0.00644122383252818
chr_181	17911	C	3	621	0.00483091787439614
chr_181	17912	W	2	621	0.00322061191626409
chr_181	17913	C	1	621	0.00161030595813205
chr_181	1792	W	1	369	0.002710027100271
chr_181	17931	W	2	622	0.00321543408360129
chr_181	17932	C	0	622	0
chr_181	1793	C	0	369	0
chr_181	17945	W	0	621	0
chr_181	17946	C	0	621	0
chr_181	17953	W	1	622	0.00160771704180064
chr_181	17954	C	1	622	0.00160771704180064
chr_181	17980	W	1	622	0.00160771704180064
chr_181	17981	C	0	622	0
chr_181	17986	W	0	621	0
chr_181	17987	C	0	621	0
chr_181	17996	W	0	619	0
chr_181	17997	C	0	619	0
chr_181	17998	W	0	617	0
chr_181	17999	C	0	617	0
chr_181	1799	W	0	371	0
chr_181	18002	W	3	619	0.00484652665589661
chr_181	18003	C	1	619	0.00161550888529887
chr_181	1800	C	0	371	0
chr_181	1801	W	0	371	0
chr_181	1802	C	0	371	0
chr_181	18033	W	0	611	0
chr_181	18034	C	0	611	0
chr_181	18043	W	3	607	0.00494233937397035
chr_181	18044	C	3	607	0.00494233937397035
chr_181	18048	W	2	605	0.00330578512396694
chr_181	18049	C	0	605	0
chr_181	1805	W	1	374	0.00267379679144385
chr_181	18061	W	6	604	0.00993377483443709
chr_181	18062	C	0	604	0
chr_181	18065	W	0	602	0
chr_181	18066	C	0	602	0
chr_181	18069	W	2	602	0.00332225913621262
