chr_181	12912	C	0	3340	0
chr_181	12934	W	3	3359	0.000893122953259899
chr_181	12935	C	3	3359	0.000893122953259899
chr_181	12949	W	3	3359	0.000893122953259899
chr_181	1294	W	1	2760	0.00036231884057971
chr_181	12950	C	0	3359	0
chr_181	12956	W	0	3363	0
chr_181	12957	C	1	3363	0.000297353553374963
chr_181	1295	C	0	2760	0
chr_181	12960	W	0	3366	0
chr_181	12961	C	1	3366	0.00029708853238265
chr_181	12964	W	1	3374	0.0002963841138115
chr_181	12965	C	0	3374	0
chr_181	12974	W	3	3377	0.000888362451880367
chr_181	12975	C	3	3377	0.000888362451880367
chr_181	12982	W	1	3381	0.000295770482105886
chr_181	12983	C	1	3381	0.000295770482105886
chr_181	12984	W	3	3379	0.000887836638058597
chr_181	12985	C	0	3379	0
chr_181	1298	W	2	2768	0.000722543352601156
chr_181	12998	W	6	3381	0.00177462289263532
chr_181	12999	C	7	3381	0.0020703933747412
chr_181	1299	C	1	2768	0.000361271676300578
chr_181	13002	W	0	3383	0
chr_181	13003	C	0	3383	0
chr_181	13023	W	1	3386	0.000295333727111636
chr_181	13024	C	0	3386	0
chr_181	13030	W	0	3388	0
chr_181	13031	C	1	3388	0.000295159386068477
chr_181	13034	W	4	3389	0.00118028917084686
chr_181	13035	C	4	3389	0.00118028917084686
chr_181	13064	W	6	3404	0.00176263219741481
chr_181	13065	C	2	3404	0.000587544065804935
chr_181	13073	W	7	3407	0.00205459348400352
chr_181	13074	C	3	3407	0.000880540064572938
chr_181	13092	W	15	3418	0.00438853130485664
chr_181	13093	C	4	3418	0.00117027501462844
chr_181	13098	W	2	3423	0.00058428279287175
chr_181	13099	C	0	3423	0
chr_181	13106	W	2	3425	0.000583941605839416
chr_181	13107	C	1	3425	0.000291970802919708
chr_181	13117	W	0	3427	0
chr_181	13118	C	0	3427	0
chr_181	1311	W	1	2789	0.000358551452133381
chr_181	13126	W	0	3425	0
chr_181	13127	C	1	3425	0.000291970802919708
chr_181	1312	C	0	2789	0
chr_181	13141	W	1	3429	0.000291630212890055
chr_181	13142	C	1	3429	0.000291630212890055
chr_181	13155	W	2	3439	0.000581564408258215
chr_181	13156	C	0	3439	0
chr_181	13157	W	2	3436	0.000582072176949942
chr_181	13158	C	1	3436	0.000291036088474971
chr_181	13170	W	2	3439	0.000581564408258215
chr_181	13171	C	0	3439	0
chr_181	13172	W	0	3438	0
chr_181	13173	C	1	3438	0.00029086678301338
chr_181	13180	W	1	3437	0.000290951411114344
chr_181	13181	C	2	3437	0.000581902822228688
chr_181	13184	W	2	3441	0.000581226387678001
chr_181	13185	C	3	3441	0.000871839581517001
chr_181	1318	W	0	2792	0
chr_181	13199	W	8	3467	0.00230747043553504
chr_181	1319	C	0	2792	0
chr_181	13200	C	1	3467	0.000288433804441881
chr_181	13219	W	0	3477	0
chr_181	13220	C	1	3477	0.000287604256542997
chr_181	13226	W	1	3476	0.000287686996547756
chr_181	13227	C	0	3476	0
chr_181	13238	W	0	3487	0
chr_181	13239	C	0	3487	0
chr_181	13245	W	1	3491	0.000286450873675165
chr_181	13246	C	0	3491	0
chr_181	13250	W	1	3490	0.000286532951289398
chr_181	13251	C	0	3490	0
chr_181	13253	W	7	3491	0.00200515611572615
chr_181	13254	C	2	3491	0.000572901747350329
chr_181	1325	W	3	2798	0.00107219442458899
chr_181	13260	W	9	3488	0.0025802752293578
chr_181	13261	C	9	3488	0.0025802752293578
chr_181	13265	W	11	3489	0.00315276583548295
chr_181	13266	C	9	3489	0.00257953568357696
chr_181	13269	W	2	3496	0.0005720823798627
chr_181	1326	C	2	2798	0.000714796283059328
chr_181	13270	C	1	3496	0.00028604118993135
chr_181	13281	W	3	3519	0.000852514919011083
chr_181	13282	C	2	3519	0.000568343279340722
chr_181	13293	W	2	3526	0.000567214974475326
chr_181	13294	C	1	3526	0.000283607487237663
chr_181	13297	W	20	3527	0.00567054153671676
chr_181	13298	C	8	3527	0.0022682166146867
chr_181	13306	W	1	3536	0.000282805429864253
chr_181	13307	C	0	3536	0
chr_181	13331	W	0	3559	0
chr_181	13332	C	0	3559	0
chr_181	13335	W	0	3569	0
chr_181	13336	C	1	3569	0.000280190529560101
chr_181	13340	W	4	3570	0.00112044817927171
chr_181	13341	C	4	3570	0.00112044817927171
chr_181	13342	W	1	3572	0.000279955207166853
chr_181	13343	C	0	3572	0
chr_181	13351	W	0	3577	0
chr_181	13352	C	2	3577	0.000559127760693318
chr_181	13360	W	5	3582	0.00139586823003908
chr_181	13361	C	3	3582	0.000837520938023451
chr_181	13365	W	15	3578	0.00419228619340414
chr_181	13366	C	7	3578	0.0019564002235886
chr_181	1336	W	2	2807	0.000712504453152832
chr_181	13371	W	9	3579	0.00251466890192791
chr_181	13372	C	0	3579	0
chr_181	13375	W	1	3585	0.000278940027894003
chr_181	13376	C	2	3585	0.000557880055788006
chr_181	1337	C	2	2807	0.000712504453152832
chr_181	13388	W	6	3582	0.0016750418760469
chr_181	13389	C	4	3582	0.00111669458403127
chr_181	13393	W	0	3584	0
chr_181	13394	C	1	3584	0.000279017857142857
chr_181	13409	W	0	3599	0
chr_181	13410	C	0	3599	0
chr_181	13413	W	1	3599	0.000277854959711031
chr_181	13414	C	0	3599	0
chr_181	13416	W	4	3594	0.00111296605453534
chr_181	13417	C	9	3594	0.00250417362270451
chr_181	13433	W	0	3600	0
chr_181	13434	C	2	3600	0.000555555555555556
chr_181	13444	W	0	3608	0
chr_181	13445	C	0	3608	0
chr_181	1344	W	19	2809	0.00676397294410822
chr_181	13454	W	0	3603	0
chr_181	13455	C	1	3603	0.000277546489036914
chr_181	1345	C	4	2809	0.00142399430402278
chr_181	13465	W	3	3603	0.000832639467110741
chr_181	13466	C	2	3603	0.000555092978073827
chr_181	13488	W	1	3618	0.000276395798783858
chr_181	13489	C	1	3618	0.000276395798783858
chr_181	13499	W	1	3617	0.000276472214542438
chr_181	13500	C	0	3617	0
chr_181	1352	W	1	2819	0.000354735721887194
chr_181	1353	C	0	2819	0
chr_181	13560	W	0	3647	0
chr_181	13561	C	1	3647	0.000274197970935015
chr_181	13568	W	0	3658	0
chr_181	13569	C	2	3658	0.000546746856205577
chr_181	1356	W	1	2819	0.000354735721887194
chr_181	13574	W	3	3666	0.000818330605564648
chr_181	13575	C	4	3666	0.0010911074740862
chr_181	1357	C	4	2819	0.00141894288754878
chr_181	13597	W	0	3696	0
chr_181	13598	C	0	3696	0
chr_181	13629	W	5	3710	0.00134770889487871
chr_181	13630	C	4	3710	0.00107816711590297
chr_181	13635	W	1	3717	0.000269034167339252
chr_181	13636	C	2	3717	0.000538068334678504
chr_181	13650	W	1	3726	0.000268384326355341
chr_181	13651	C	1	3726	0.000268384326355341
chr_181	13668	W	2	3735	0.000535475234270415
chr_181	13669	C	0	3735	0
chr_181	13683	W	2	3738	0.000535045478865704
chr_181	13684	C	2	3738	0.000535045478865704
chr_181	13704	W	0	3758	0
chr_181	13705	C	0	3758	0
chr_181	13716	W	1	3770	0.00026525198938992
chr_181	13717	C	2	3770	0.000530503978779841
chr_181	13723	W	0	3778	0
chr_181	13724	C	0	3778	0
chr_181	13725	W	2	3784	0.000528541226215645
chr_181	13726	C	0	3784	0
chr_181	1372	W	0	2837	0
chr_181	1373	C	0	2837	0
chr_181	13776	W	2	3825	0.000522875816993464
chr_181	13777	C	3	3825	0.000784313725490196
chr_181	13782	W	3	3829	0.000783494384956908
chr_181	13783	C	1	3829	0.000261164794985636
chr_181	1378	W	0	2842	0
chr_181	1379	C	3	2842	0.00105559465165376
chr_181	13803	W	1	3842	0.000260281103591879
chr_181	13804	C	1	3842	0.000260281103591879
chr_181	13821	W	0	3864	0
chr_181	13822	C	0	3864	0
chr_181	1382	W	0	2837	0
chr_181	1383	C	0	2837	0
chr_181	13855	W	0	3881	0
chr_181	13856	C	3	3881	0.000772996650347848
chr_181	13871	W	0	3891	0
chr_181	13872	C	2	3891	0.000514006682086867
chr_181	1387	W	0	2844	0
chr_181	1388	C	0	2844	0
chr_181	13902	W	0	3928	0
chr_181	13903	C	0	3928	0
chr_181	13906	W	9	3932	0.00228891149542218
chr_181	13907	C	8	3932	0.00203458799593082
chr_181	13912	W	4	3941	0.00101497081958894
chr_181	13913	C	6	3941	0.00152245622938341
chr_181	13917	W	0	3943	0
chr_181	13918	C	0	3943	0
chr_181	13920	W	1	3946	0.000253421186011151
chr_181	13921	C	1	3946	0.000253421186011151
chr_181	13925	W	0	3948	0
chr_181	13926	C	0	3948	0
chr_181	13939	W	5	3957	0.00126358352287086
chr_181	13940	C	4	3957	0.00101086681829669
chr_181	13944	W	1	3963	0.000252334090335604
chr_181	13945	C	0	3963	0
chr_181	13956	W	2	3971	0.000503651473180559
chr_181	13957	C	2	3971	0.000503651473180559
chr_181	13964	W	8	3969	0.00201562106324011
chr_181	13965	C	7	3969	0.0017636684303351
chr_181	13967	W	9	3967	0.002268716914545
chr_181	13968	C	7	3967	0.00176455760020166
chr_181	13971	W	3	3965	0.000756620428751576
chr_181	13972	C	0	3965	0
chr_181	1397	W	1	2855	0.000350262697022767
chr_181	13989	W	0	3967	0
chr_181	1398	C	1	2855	0.000350262697022767
chr_181	13990	C	4	3967	0.00100831862868667
chr_181	13995	W	1	3969	0.000251952632905014
chr_181	13996	C	1	3969	0.000251952632905014
chr_181	14000	W	2	3969	0.000503905265810028
chr_181	14001	C	5	3969	0.00125976316452507
chr_181	14015	W	1	3984	0.000251004016064257
chr_181	14016	C	0	3984	0
chr_181	14023	W	2	3988	0.000501504513540622
chr_181	14024	C	3	3988	0.000752256770310933
chr_181	14027	W	0	3988	0
chr_181	14028	C	1	3988	0.000250752256770311
chr_181	14042	W	2	3994	0.000500751126690035
chr_181	14043	C	1	3994	0.000250375563345017
chr_181	14052	W	3	4002	0.000749625187406297
chr_181	14053	C	4	4002	0.000999500249875062
chr_181	14063	W	121	4002	0.0302348825587206
chr_181	14064	C	58	4002	0.0144927536231884
chr_181	14071	W	3	4017	0.000746825989544436
chr_181	14072	C	1	4017	0.000248941996514812
chr_181	14075	W	5	4015	0.0012453300124533
chr_181	14076	C	1	4015	0.00024906600249066
chr_181	1408	W	0	2857	0
chr_181	14096	W	2	4027	0.000496647628507574
chr_181	14097	C	2	4027	0.000496647628507574
chr_181	1409	C	0	2857	0
chr_181	14106	W	5	4034	0.00123946455131383
chr_181	14107	C	3	4034	0.000743678730788299
chr_181	14111	W	1	4036	0.000247770069375619
chr_181	14112	C	0	4036	0
chr_181	14131	W	0	4044	0
chr_181	14132	C	0	4044	0
chr_181	14138	W	0	4049	0
chr_181	14139	C	1	4049	0.000246974561620153
chr_181	14151	W	1	4045	0.000247218788627936
chr_181	14152	C	0	4045	0
chr_181	14161	W	0	4051	0
chr_181	14162	C	0	4051	0
chr_181	14165	W	2	4052	0.000493583415597236
chr_181	14166	C	3	4052	0.000740375123395854
chr_181	1416	W	5	2860	0.00174825174825175
chr_181	1417	C	6	2860	0.0020979020979021
chr_181	14183	W	4	4059	0.000985464400098546
chr_181	14184	C	0	4059	0
chr_181	14190	W	3	4062	0.000738552437223043
chr_181	14191	C	1	4062	0.000246184145741014
chr_181	14218	W	1	4064	0.000246062992125984
chr_181	14219	C	2	4064	0.000492125984251968
chr_181	14246	W	1	4076	0.000245338567222767
chr_181	14247	C	4	4076	0.00098135426889107
chr_181	14286	W	2	4107	0.000486973459946433
chr_181	14287	C	1	4107	0.000243486729973216
chr_181	1428	W	1	2868	0.000348675034867503
chr_181	1429	C	0	2868	0
chr_181	14332	W	1	4113	0.000243131534159981
chr_181	14333	C	1	4113	0.000243131534159981
chr_181	14340	W	14	4115	0.00340218712029162
chr_181	14341	C	3	4115	0.000729040097205346
chr_181	1434	W	1	2869	0.000348553502962705
chr_181	14358	W	3	4127	0.000726920281075842
chr_181	14359	C	2	4127	0.000484613520717228
chr_181	1435	C	0	2869	0
chr_181	14377	W	1	4141	0.000241487563390485
chr_181	14378	C	1	4141	0.000241487563390485
chr_181	14402	W	4	4152	0.000963391136801541
chr_181	14403	C	1	4152	0.000240847784200385
chr_181	14415	W	0	4157	0
chr_181	14416	C	0	4157	0
chr_181	14463	W	0	4189	0
chr_181	14464	C	0	4189	0
chr_181	1447	W	0	2895	0
chr_181	1448	C	1	2895	0.000345423143350604
chr_181	14491	W	0	4208	0
chr_181	14492	C	4	4208	0.000950570342205323
chr_181	14499	W	1	4201	0.000238038562247084
chr_181	14500	C	0	4201	0
chr_181	14507	W	2	4206	0.000475511174512601
chr_181	14508	C	4	4206	0.000951022349025202
chr_181	14523	W	1	4211	0.000237473284255521
chr_181	14524	C	0	4211	0
chr_181	14537	W	3	4208	0.000712927756653992
chr_181	14538	C	2	4208	0.000475285171102662
chr_181	1455	W	3	2901	0.00103412616339193
chr_181	1456	C	8	2901	0.00275766976904516
chr_181	14573	W	1	4235	0.000236127508854782
chr_181	14574	C	1	4235	0.000236127508854782
chr_181	14591	W	0	4240	0
chr_181	14592	C	0	4240	0
chr_181	14618	W	4	4265	0.000937866354044549
chr_181	14619	C	10	4265	0.00234466588511137
chr_181	14623	W	0	4266	0
chr_181	14624	C	2	4266	0.00046882325363338
chr_181	14627	W	1	4265	0.000234466588511137
chr_181	14628	C	0	4265	0
chr_181	14645	W	1	4274	0.000233972859148339
chr_181	14646	C	0	4274	0
chr_181	14658	W	0	4293	0
chr_181	14659	C	1	4293	0.000232937339855579
chr_181	14665	W	7	4297	0.001629043518734
chr_181	14666	C	13	4297	0.00302536653479172
chr_181	14679	W	1	4304	0.000232342007434944
chr_181	14680	C	2	4304	0.000464684014869888
chr_181	14699	W	2	4301	0.000465008137642409
chr_181	14700	C	1	4301	0.000232504068821204
chr_181	14713	W	2	4309	0.000464144813181713
chr_181	14714	C	3	4309	0.000696217219772569
chr_181	14716	W	0	4305	0
chr_181	14717	C	1	4305	0.000232288037166086
chr_181	1471	W	26	2947	0.00882253138785205
chr_181	1472	C	30	2947	0.0101798439090601
chr_181	1475	W	13	2950	0.00440677966101695
chr_181	14761	W	6	4308	0.00139275766016713
chr_181	14762	C	3	4308	0.000696378830083565
chr_181	1476	C	6	2950	0.00203389830508475
chr_181	14794	W	3	4329	0.000693000693000693
chr_181	14795	C	2	4329	0.000462000462000462
chr_181	14807	W	0	4334	0
chr_181	14808	C	0	4334	0
chr_181	14823	W	1	4333	0.000230786983614124
chr_181	14824	C	0	4333	0
chr_181	1482	W	0	2956	0
chr_181	1483	C	0	2956	0
chr_181	14853	W	0	4350	0
chr_181	14854	C	2	4350	0.000459770114942529
chr_181	14873	W	9	4384	0.0020529197080292
chr_181	14874	C	1	4384	0.000228102189781022
chr_181	14877	W	8	4386	0.00182398540811674
chr_181	14878	C	8	4386	0.00182398540811674
chr_181	14880	W	3	4394	0.000682749203459263
chr_181	14881	C	2	4394	0.000455166135639508
chr_181	14889	W	6	4399	0.00136394635144351
chr_181	14890	C	1	4399	0.000227324391907252
chr_181	1489	W	0	2960	0
chr_181	14907	W	1	4403	0.000227117874176698
chr_181	14908	C	0	4403	0
chr_181	1490	C	0	2960	0
chr_181	14947	W	0	4421	0
chr_181	14948	C	0	4421	0
chr_181	14966	W	2	4421	0.000452386337932594
chr_181	14967	C	1	4421	0.000226193168966297
chr_181	14972	W	2	4417	0.000452796015395065
chr_181	14973	C	0	4417	0
chr_181	14979	W	1	4419	0.000226295541977823
chr_181	14980	C	0	4419	0
chr_181	14981	W	11	4420	0.00248868778280543
chr_181	14982	C	13	4420	0.00294117647058824
chr_181	14990	W	49	4413	0.0111035576705189
chr_181	14991	C	31	4413	0.00702469975073646
chr_181	14996	W	0	4414	0
chr_181	14997	C	0	4414	0
chr_181	15001	W	14	4420	0.00316742081447964
chr_181	15002	C	8	4420	0.00180995475113122
chr_181	1500	W	0	2970	0
chr_181	15019	W	0	4417	0
chr_181	1501	C	6	2970	0.00202020202020202
chr_181	15020	C	1	4417	0.000226398007697532
chr_181	15033	W	0	4417	0
chr_181	15034	C	1	4417	0.000226398007697532
chr_181	15035	W	4	4420	0.000904977375565611
chr_181	15036	C	0	4420	0
chr_181	15053	W	1	4424	0.000226039783001808
chr_181	15054	C	0	4424	0
chr_181	15070	W	0	4432	0
chr_181	15071	C	0	4432	0
chr_181	15075	W	0	4430	0
chr_181	15076	C	0	4430	0
chr_181	1507	W	6	2979	0.00201409869083585
chr_181	15082	W	3	4433	0.000676742612226483
chr_181	15083	C	3	4433	0.000676742612226483
chr_181	15088	W	0	4436	0
chr_181	15089	C	1	4436	0.000225428313796213
chr_181	1508	C	0	2979	0
chr_181	15106	W	1	4438	0.000225326723749437
chr_181	15107	C	0	4438	0
chr_181	15111	W	24	4440	0.00540540540540541
chr_181	15112	C	17	4440	0.00382882882882883
chr_181	1512	W	0	2983	0
chr_181	1513	C	0	2983	0
chr_181	15148	W	8	4450	0.00179775280898876
chr_181	15149	C	3	4450	0.000674157303370786
chr_181	15172	W	1	4456	0.000224416517055655
chr_181	15173	C	2	4456	0.000448833034111311
chr_181	15179	W	4	4454	0.000898069151324652
chr_181	15180	C	11	4454	0.00246969016614279
chr_181	15185	W	5	4459	0.0011213276519399
chr_181	15186	C	1	4459	0.000224265530387979
chr_181	15190	W	4	4460	0.000896860986547085
chr_181	15191	C	2	4460	0.000448430493273543
chr_181	15225	W	5	4458	0.00112157918349035
chr_181	15226	C	7	4458	0.0015702108568865
chr_181	15240	W	0	4459	0
chr_181	15241	C	1	4459	0.000224265530387979
chr_181	15265	W	1	4452	0.000224618149146451
chr_181	15266	C	2	4452	0.000449236298292902
chr_181	15274	W	3	4450	0.000674157303370786
chr_181	15275	C	2	4450	0.000449438202247191
chr_181	15282	W	3	4452	0.000673854447439353
chr_181	15283	C	2	4452	0.000449236298292902
chr_181	15294	W	4	4440	0.000900900900900901
chr_181	15295	C	4	4440	0.000900900900900901
chr_181	15304	W	281	4430	0.063431151241535
chr_181	15305	C	4	4430	0.00090293453724605
chr_181	15313	W	5	4430	0.00112866817155756
chr_181	15314	C	2	4430	0.000451467268623025
chr_181	15322	W	2	4435	0.000450958286358512
chr_181	15323	C	19	4435	0.00428410372040586
chr_181	15330	W	0	4438	0
chr_181	15331	C	1	4438	0.000225326723749437
chr_181	15335	W	6	4430	0.00135440180586907
chr_181	15336	C	0	4430	0
chr_181	15365	W	17	4419	0.00384702421362299
chr_181	15366	C	9	4419	0.00203665987780041
chr_181	15385	W	2	4399	0.000454648783814503
chr_181	15386	C	1	4399	0.000227324391907252
chr_181	15387	W	2	4398	0.00045475216007276
chr_181	15388	C	2	4398	0.00045475216007276
chr_181	15419	W	0	4406	0
chr_181	15420	C	0	4406	0
chr_181	15431	W	8	4410	0.0018140589569161
chr_181	15432	C	1	4410	0.000226757369614512
chr_181	15438	W	746	4417	0.168892913742359
chr_181	15439	C	3	4417	0.000679194023092597
chr_181	15465	W	1	4411	0.00022670596236681
chr_181	15466	C	5	4411	0.00113352981183405
chr_181	15489	W	2	4408	0.000453720508166969
chr_181	15490	C	4	4408	0.000907441016333938
chr_181	15495	W	7	4412	0.00158658204895739
chr_181	15496	C	11	4412	0.00249320036264733
chr_181	15529	W	1	4411	0.00022670596236681
chr_181	15530	C	0	4411	0
chr_181	15602	W	3	4401	0.000681663258350375
chr_181	15603	C	0	4401	0
chr_181	1561	W	0	3066	0
chr_181	15627	W	0	4397	0
chr_181	15628	C	1	4397	0.000227427791676143
chr_181	1562	C	0	3066	0
chr_181	15647	W	5	4397	0.00113713895838071
chr_181	15648	C	0	4397	0
chr_181	1565	W	3	3067	0.00097815454841865
chr_181	15668	W	1	4394	0.000227583067819754
chr_181	15669	C	2	4394	0.000455166135639508
chr_181	1566	C	5	3067	0.00163025758069775
chr_181	15670	W	0	4394	0
chr_181	15671	C	1	4394	0.000227583067819754
chr_181	15685	W	2	4397	0.000454855583352286
chr_181	15686	C	1	4397	0.000227427791676143
chr_181	1569	W	4	3069	0.00130335614206582
chr_181	1570	C	4	3069	0.00130335614206582
chr_181	15712	W	4	4399	0.000909297567629007
chr_181	15713	C	1	4399	0.000227324391907252
chr_181	15779	W	1	4382	0.000228206298493838
chr_181	15780	C	0	4382	0
chr_181	15795	W	0	4376	0
chr_181	15796	C	0	4376	0
chr_181	15812	W	0	4381	0
chr_181	15813	C	1	4381	0.000228258388495777
chr_181	15827	W	0	4388	0
chr_181	15828	C	0	4388	0
chr_181	1582	W	0	3091	0
chr_181	1583	C	1	3091	0.000323519896473633
chr_181	15842	W	4	4388	0.000911577028258888
chr_181	15843	C	3	4388	0.000683682771194166
chr_181	15854	W	0	4392	0
chr_181	15855	C	1	4392	0.000227686703096539
chr_181	1588	W	4	3090	0.00129449838187702
chr_181	15890	W	0	4398	0
chr_181	15891	C	1	4398	0.00022737608003638
chr_181	1589	C	6	3090	0.00194174757281553
chr_181	15900	W	6	4388	0.00136736554238833
chr_181	15901	C	3	4388	0.000683682771194166
chr_181	15919	W	8	4388	0.00182315405651778
chr_181	15920	C	3	4388	0.000683682771194166
chr_181	15930	W	3	4388	0.000683682771194166
chr_181	15931	C	1	4388	0.000227894257064722
chr_181	15936	W	11	4391	0.00250512411751309
chr_181	15937	C	4	4391	0.000910954224550216
chr_181	1595	W	0	3093	0
chr_181	1596	C	1	3093	0.000323310701584222
chr_181	15979	W	1	4382	0.000228206298493838
chr_181	15980	C	3	4382	0.000684618895481515
chr_181	15990	W	1	4376	0.000228519195612431
chr_181	15991	C	0	4376	0
chr_181	1601	W	0	3097	0
chr_181	1602	C	0	3097	0
chr_181	16033	W	1	4355	0.000229621125143513
chr_181	16034	C	3	4355	0.00068886337543054
chr_181	16037	W	0	4358	0
chr_181	16038	C	4	4358	0.000917852225791648
chr_181	16049	W	12	4369	0.00274662394140536
chr_181	16050	C	3	4369	0.000686655985351339
chr_181	1606	W	0	3103	0
chr_181	1607	C	1	3103	0.000322268772155978
chr_181	16115	W	5	4352	0.00114889705882353
chr_181	16116	C	6	4352	0.00137867647058824
chr_181	1614	W	0	3103	0
chr_181	1615	C	0	3103	0
chr_181	16161	W	1	4348	0.000229990800367985
chr_181	16162	C	2	4348	0.000459981600735971
chr_181	16179	W	22	4344	0.00506445672191529
chr_181	16180	C	10	4344	0.00230202578268877
chr_181	16197	W	4	4348	0.000919963201471941
chr_181	16198	C	6	4348	0.00137994480220791
chr_181	1622	W	0	3107	0
chr_181	16239	W	2	4328	0.000462107208872458
chr_181	1623	C	3	3107	0.000965561635017702
chr_181	16240	C	0	4328	0
chr_181	16253	W	0	4330	0
chr_181	16254	C	0	4330	0
chr_181	16265	W	0	4321	0
chr_181	16266	C	1	4321	0.000231427910205971
chr_181	1626	W	2	3108	0.000643500643500643
chr_181	1627	C	10	3108	0.00321750321750322
chr_181	16290	W	3	4316	0.000695088044485635
chr_181	16291	C	2	4316	0.00046339202965709
chr_181	16298	W	21	4322	0.0048588616381305
chr_181	16299	C	36	4322	0.00832947709393799
chr_181	16334	W	2	4292	0.000465983224603914
chr_181	16335	C	2	4292	0.000465983224603914
chr_181	1633	W	4	3113	0.00128493414712496
chr_181	1634	C	1	3113	0.00032123353678124
chr_181	16359	W	1	4294	0.000232883092687471
chr_181	16360	C	4	4294	0.000931532370749884
chr_181	16373	W	16	4299	0.00372179576645732
chr_181	16374	C	2	4299	0.000465224470807164
chr_181	16376	W	10	4300	0.00232558139534884
chr_181	16377	C	10	4300	0.00232558139534884
chr_181	16400	W	5	4305	0.00116144018583043
chr_181	16401	C	7	4305	0.0016260162601626
chr_181	16410	W	0	4303	0
chr_181	16411	C	5	4303	0.00116198001394376
chr_181	16425	W	1	4284	0.000233426704014939
chr_181	16426	C	1	4284	0.000233426704014939
chr_181	1643	W	0	3122	0
chr_181	1644	C	5	3122	0.00160153747597694
chr_181	16453	W	3	4283	0.00070044361428905
chr_181	16454	C	0	4283	0
chr_181	16470	W	0	4282	0
chr_181	16471	C	1	4282	0.000233535730966838
chr_181	16491	W	0	4267	0
chr_181	16492	C	1	4267	0.000234356690883525
chr_181	16514	W	3	4279	0.000701098387473709
chr_181	16515	C	1	4279	0.000233699462491236
chr_181	16521	W	4	4271	0.000936548817607118
chr_181	16522	C	1	4271	0.000234137204401779
chr_181	16538	W	6	4274	0.00140383715489003
chr_181	16539	C	1	4274	0.000233972859148339
chr_181	16551	W	0	4262	0
chr_181	16552	C	1	4262	0.000234631628343501
chr_181	16561	W	2	4261	0.000469373386528984
chr_181	16562	C	1	4261	0.000234686693264492
chr_181	16566	W	1	4259	0.000234796900680911
chr_181	16567	C	0	4259	0
chr_181	16588	W	1	4248	0.000235404896421846
chr_181	16589	C	0	4248	0
chr_181	1660	W	0	3132	0
chr_181	16611	W	1	4246	0.00023551577955723
chr_181	16612	C	1	4246	0.00023551577955723
chr_181	1661	C	2	3132	0.000638569604086846
chr_181	16623	W	0	4249	0
chr_181	16624	C	0	4249	0
chr_181	16658	W	3	4264	0.000703564727954972
chr_181	16659	C	1	4264	0.000234521575984991
chr_181	16675	W	0	4266	0
chr_181	16676	C	0	4266	0
chr_181	16679	W	1	4260	0.000234741784037559
chr_181	16680	C	1	4260	0.000234741784037559
chr_181	16701	W	2	4253	0.000470256289677874
chr_181	16702	C	0	4253	0
chr_181	16711	W	9	4244	0.00212064090480679
chr_181	16712	C	9	4244	0.00212064090480679
chr_181	16721	W	1	4244	0.000235626767200754
chr_181	16722	C	0	4244	0
chr_181	16734	W	1	4226	0.000236630383341221
chr_181	16735	C	0	4226	0
chr_181	1674	W	5	3160	0.00158227848101266
chr_181	16751	W	0	4225	0
chr_181	16752	C	1	4225	0.000236686390532544
chr_181	1675	C	4	3160	0.00126582278481013
chr_181	16767	W	0	4216	0
chr_181	16768	C	0	4216	0
chr_181	16782	W	16	4199	0.0038104310550131
chr_181	16783	C	1	4199	0.000238151940938319
chr_181	16784	W	0	4200	0
chr_181	16785	C	0	4200	0
chr_181	16795	W	0	4192	0
chr_181	16796	C	0	4192	0
chr_181	16805	W	12	4188	0.00286532951289398
chr_181	16806	C	10	4188	0.00238777459407832
chr_181	16824	W	0	4184	0
chr_181	16825	C	0	4184	0
chr_181	16826	W	3	4184	0.000717017208413002
chr_181	16827	C	1	4184	0.000239005736137667
chr_181	16832	W	1	4186	0.000238891543239369
chr_181	16833	C	1	4186	0.000238891543239369
chr_181	16868	W	4	4181	0.000956708921310691
chr_181	16869	C	3	4181	0.000717531690983018
chr_181	16880	W	1	4188	0.000238777459407832
chr_181	16881	C	1	4188	0.000238777459407832
chr_181	16887	W	0	4186	0
chr_181	16888	C	42	4186	0.0100334448160535
chr_181	16899	W	3	4167	0.000719942404607631
chr_181	16900	C	1	4167	0.000239980801535877
chr_181	16909	W	5	4166	0.00120019203072492
chr_181	1690	W	8	3168	0.00252525252525253
chr_181	16910	C	5	4166	0.00120019203072492
chr_181	1691	C	11	3168	0.00347222222222222
chr_181	16927	W	0	4153	0
chr_181	16928	C	2	4153	0.000481579581025764
chr_181	16939	W	2	4156	0.000481231953801732
chr_181	1693	W	4	3175	0.00125984251968504
chr_181	16940	C	0	4156	0
chr_181	1694	C	0	3175	0
chr_181	16963	W	0	4149	0
chr_181	16964	C	6	4149	0.00144613159797542
chr_181	16972	W	1	4142	0.000241429261226461
chr_181	16973	C	0	4142	0
chr_181	16974	W	1	4144	0.000241312741312741
chr_181	16975	C	0	4144	0
chr_181	16995	W	1	4137	0.000241721053903795
chr_181	16996	C	1	4137	0.000241721053903795
chr_181	17051	W	1	4110	0.00024330900243309
chr_181	17052	C	1	4110	0.00024330900243309
chr_181	17067	W	3	4110	0.00072992700729927
chr_181	17068	C	2	4110	0.00048661800486618
chr_181	17072	W	4	4107	0.000973946919892866
chr_181	17073	C	3	4107	0.000730460189919649
chr_181	17078	W	1	4109	0.000243368216110976
chr_181	17079	C	3	4109	0.000730104648332928
