chr_181	13331	W	0	766	0
chr_181	13332	C	0	766	0
chr_181	13335	W	0	766	0
chr_181	13336	C	0	766	0
chr_181	13340	W	2	766	0.00261096605744125
chr_181	13341	C	1	766	0.00130548302872063
chr_181	13342	W	1	765	0.00130718954248366
chr_181	13343	C	0	765	0
chr_181	13351	W	0	765	0
chr_181	13352	C	0	765	0
chr_181	13360	W	1	761	0.00131406044678055
chr_181	13361	C	1	761	0.00131406044678055
chr_181	13365	W	1	760	0.00131578947368421
chr_181	13366	C	0	760	0
chr_181	1336	W	0	1005	0
chr_181	13371	W	0	760	0
chr_181	13372	C	0	760	0
chr_181	13375	W	0	761	0
chr_181	13376	C	0	761	0
chr_181	1337	C	0	1005	0
chr_181	13388	W	2	762	0.0026246719160105
chr_181	13389	C	2	762	0.0026246719160105
chr_181	13393	W	0	764	0
chr_181	13394	C	0	764	0
chr_181	13409	W	0	771	0
chr_181	13410	C	0	771	0
chr_181	13413	W	0	770	0
chr_181	13414	C	0	770	0
chr_181	13416	W	0	770	0
chr_181	13417	C	1	770	0.0012987012987013
chr_181	13433	W	0	779	0
chr_181	13434	C	4	779	0.00513478818998716
chr_181	13444	W	0	785	0
chr_181	13445	C	0	785	0
chr_181	1344	W	3	1005	0.00298507462686567
chr_181	13454	W	0	784	0
chr_181	13455	C	1	784	0.00127551020408163
chr_181	1345	C	1	1005	0.00099502487562189
chr_181	13465	W	2	782	0.00255754475703325
chr_181	13466	C	2	782	0.00255754475703325
chr_181	13488	W	0	787	0
chr_181	13489	C	1	787	0.00127064803049555
chr_181	13499	W	0	788	0
chr_181	13500	C	0	788	0
chr_181	1352	W	0	1012	0
chr_181	1353	C	1	1012	0.000988142292490119
chr_181	13560	W	0	807	0
chr_181	13561	C	0	807	0
chr_181	13568	W	0	807	0
chr_181	13569	C	0	807	0
chr_181	1356	W	0	1010	0
chr_181	13574	W	0	806	0
chr_181	13575	C	0	806	0
chr_181	1357	C	3	1010	0.00297029702970297
chr_181	13597	W	0	812	0
chr_181	13598	C	0	812	0
chr_181	13629	W	0	813	0
chr_181	13630	C	0	813	0
chr_181	13635	W	0	812	0
chr_181	13636	C	0	812	0
chr_181	13650	W	0	811	0
chr_181	13651	C	0	811	0
chr_181	13668	W	0	817	0
chr_181	13669	C	0	817	0
chr_181	13683	W	0	818	0
chr_181	13684	C	0	818	0
chr_181	13704	W	0	831	0
chr_181	13705	C	0	831	0
chr_181	13716	W	2	830	0.00240963855421687
chr_181	13717	C	0	830	0
chr_181	13723	W	0	828	0
chr_181	13724	C	0	828	0
chr_181	13725	W	0	827	0
chr_181	13726	C	0	827	0
chr_181	1372	W	0	1011	0
chr_181	1373	C	0	1011	0
chr_181	13776	W	0	828	0
chr_181	13777	C	1	828	0.00120772946859903
chr_181	13782	W	0	832	0
chr_181	13783	C	1	832	0.00120192307692308
chr_181	1378	W	0	1011	0
chr_181	1379	C	2	1011	0.0019782393669634
chr_181	13803	W	0	831	0
chr_181	13804	C	1	831	0.00120336943441637
chr_181	13821	W	0	833	0
chr_181	13822	C	0	833	0
chr_181	1382	W	0	1013	0
chr_181	1383	C	0	1013	0
chr_181	13855	W	1	844	0.00118483412322275
chr_181	13856	C	1	844	0.00118483412322275
chr_181	13871	W	1	848	0.00117924528301887
chr_181	13872	C	1	848	0.00117924528301887
chr_181	1387	W	0	1011	0
chr_181	1388	C	0	1011	0
chr_181	13902	W	2	843	0.00237247924080664
chr_181	13903	C	0	843	0
chr_181	13906	W	1	845	0.00118343195266272
chr_181	13907	C	1	845	0.00118343195266272
chr_181	13912	W	0	843	0
chr_181	13913	C	0	843	0
chr_181	13917	W	0	845	0
chr_181	13918	C	0	845	0
chr_181	13920	W	1	845	0.00118343195266272
chr_181	13921	C	0	845	0
chr_181	13925	W	0	847	0
chr_181	13926	C	0	847	0
chr_181	13939	W	0	846	0
chr_181	13940	C	0	846	0
chr_181	13944	W	0	849	0
chr_181	13945	C	0	849	0
chr_181	13956	W	0	853	0
chr_181	13957	C	0	853	0
chr_181	13964	W	0	855	0
chr_181	13965	C	0	855	0
chr_181	13967	W	0	856	0
chr_181	13968	C	0	856	0
chr_181	13971	W	1	854	0.00117096018735363
chr_181	13972	C	0	854	0
chr_181	1397	W	0	1013	0
chr_181	13989	W	0	852	0
chr_181	1398	C	0	1013	0
chr_181	13990	C	1	852	0.00117370892018779
chr_181	13995	W	0	853	0
chr_181	13996	C	0	853	0
chr_181	14000	W	1	854	0.00117096018735363
chr_181	14001	C	1	854	0.00117096018735363
chr_181	14015	W	0	856	0
chr_181	14016	C	0	856	0
chr_181	14023	W	0	856	0
chr_181	14024	C	0	856	0
chr_181	14027	W	0	856	0
chr_181	14028	C	0	856	0
chr_181	14042	W	0	866	0
chr_181	14043	C	0	866	0
chr_181	14052	W	1	867	0.00115340253748558
chr_181	14053	C	1	867	0.00115340253748558
chr_181	14063	W	13	870	0.0149425287356322
chr_181	14064	C	3	870	0.00344827586206897
chr_181	14071	W	0	866	0
chr_181	14072	C	0	866	0
chr_181	14075	W	1	866	0.00115473441108545
chr_181	14076	C	1	866	0.00115473441108545
chr_181	1408	W	0	1017	0
chr_181	14096	W	0	869	0
chr_181	14097	C	1	869	0.00115074798619102
chr_181	1409	C	0	1017	0
chr_181	14106	W	1	865	0.00115606936416185
chr_181	14107	C	0	865	0
chr_181	14111	W	3	868	0.00345622119815668
chr_181	14112	C	1	868	0.00115207373271889
chr_181	14131	W	1	867	0.00115340253748558
chr_181	14132	C	1	867	0.00115340253748558
chr_181	14138	W	0	866	0
chr_181	14139	C	0	866	0
chr_181	14151	W	0	869	0
chr_181	14152	C	0	869	0
chr_181	14161	W	0	874	0
chr_181	14162	C	1	874	0.0011441647597254
chr_181	14165	W	1	874	0.0011441647597254
chr_181	14166	C	2	874	0.0022883295194508
chr_181	1416	W	1	1019	0.00098135426889107
chr_181	1417	C	0	1019	0
chr_181	14183	W	3	876	0.00342465753424658
chr_181	14184	C	0	876	0
chr_181	14190	W	0	876	0
chr_181	14191	C	0	876	0
chr_181	14218	W	0	872	0
chr_181	14219	C	0	872	0
chr_181	14246	W	1	878	0.00113895216400911
chr_181	14247	C	1	878	0.00113895216400911
chr_181	14286	W	1	880	0.00113636363636364
chr_181	14287	C	0	880	0
chr_181	1428	W	0	1020	0
chr_181	1429	C	0	1020	0
chr_181	14332	W	0	884	0
chr_181	14333	C	0	884	0
chr_181	14340	W	4	882	0.00453514739229025
chr_181	14341	C	1	882	0.00113378684807256
chr_181	1434	W	0	1021	0
chr_181	14358	W	1	883	0.00113250283125708
chr_181	14359	C	1	883	0.00113250283125708
chr_181	1435	C	0	1021	0
chr_181	14377	W	0	888	0
chr_181	14378	C	0	888	0
chr_181	14402	W	0	890	0
chr_181	14403	C	0	890	0
chr_181	14415	W	0	892	0
chr_181	14416	C	0	892	0
chr_181	14463	W	0	896	0
chr_181	14464	C	0	896	0
chr_181	1447	W	0	1020	0
chr_181	1448	C	0	1020	0
chr_181	14491	W	0	889	0
chr_181	14492	C	0	889	0
chr_181	14499	W	0	890	0
chr_181	14500	C	1	890	0.00112359550561798
chr_181	14507	W	0	893	0
chr_181	14508	C	0	893	0
chr_181	14523	W	0	894	0
chr_181	14524	C	0	894	0
chr_181	14537	W	0	897	0
chr_181	14538	C	0	897	0
chr_181	1455	W	1	1026	0.000974658869395711
chr_181	1456	C	2	1026	0.00194931773879142
chr_181	14573	W	0	912	0
chr_181	14574	C	0	912	0
chr_181	14591	W	0	918	0
chr_181	14592	C	0	918	0
chr_181	14618	W	1	922	0.00108459869848156
chr_181	14619	C	1	922	0.00108459869848156
chr_181	14623	W	0	922	0
chr_181	14624	C	0	922	0
chr_181	14627	W	0	920	0
chr_181	14628	C	1	920	0.00108695652173913
chr_181	14645	W	0	919	0
chr_181	14646	C	0	919	0
chr_181	14658	W	0	922	0
chr_181	14659	C	0	922	0
chr_181	14665	W	1	921	0.001085776330076
chr_181	14666	C	0	921	0
chr_181	14679	W	0	922	0
chr_181	14680	C	0	922	0
chr_181	14699	W	2	921	0.00217155266015201
chr_181	14700	C	1	921	0.001085776330076
chr_181	14713	W	0	921	0
chr_181	14714	C	1	921	0.001085776330076
chr_181	14716	W	0	922	0
chr_181	14717	C	0	922	0
chr_181	1471	W	3	1033	0.00290416263310745
chr_181	1472	C	5	1033	0.00484027105517909
chr_181	1475	W	4	1033	0.00387221684414327
chr_181	14761	W	6	914	0.00656455142231947
chr_181	14762	C	0	914	0
chr_181	1476	C	3	1033	0.00290416263310745
chr_181	14794	W	1	921	0.001085776330076
chr_181	14795	C	2	921	0.00217155266015201
chr_181	14807	W	0	924	0
chr_181	14808	C	0	924	0
chr_181	14823	W	0	923	0
chr_181	14824	C	0	923	0
chr_181	1482	W	0	1037	0
chr_181	1483	C	0	1037	0
chr_181	14853	W	0	927	0
chr_181	14854	C	0	927	0
chr_181	14873	W	3	926	0.00323974082073434
chr_181	14874	C	1	926	0.00107991360691145
chr_181	14877	W	0	925	0
chr_181	14878	C	0	925	0
chr_181	14880	W	0	927	0
chr_181	14881	C	0	927	0
chr_181	14889	W	0	927	0
chr_181	14890	C	0	927	0
chr_181	1489	W	0	1036	0
chr_181	14907	W	1	931	0.00107411385606874
chr_181	14908	C	0	931	0
chr_181	1490	C	0	1036	0
chr_181	14947	W	0	926	0
chr_181	14948	C	0	926	0
chr_181	14966	W	0	930	0
chr_181	14967	C	0	930	0
chr_181	14972	W	0	923	0
chr_181	14973	C	0	923	0
chr_181	14979	W	1	925	0.00108108108108108
chr_181	14980	C	0	925	0
chr_181	14981	W	1	925	0.00108108108108108
chr_181	14982	C	3	925	0.00324324324324324
chr_181	14990	W	3	925	0.00324324324324324
chr_181	14991	C	2	925	0.00216216216216216
chr_181	14996	W	0	923	0
chr_181	14997	C	0	923	0
chr_181	15001	W	1	925	0.00108108108108108
chr_181	15002	C	1	925	0.00108108108108108
chr_181	1500	W	1	1042	0.000959692898272553
chr_181	15019	W	0	928	0
chr_181	1501	C	0	1042	0
chr_181	15020	C	0	928	0
chr_181	15033	W	0	925	0
chr_181	15034	C	0	925	0
chr_181	15035	W	1	920	0.00108695652173913
chr_181	15036	C	0	920	0
chr_181	15053	W	0	919	0
chr_181	15054	C	0	919	0
chr_181	15070	W	0	918	0
chr_181	15071	C	0	918	0
chr_181	15075	W	0	917	0
chr_181	15076	C	0	917	0
chr_181	1507	W	1	1043	0.000958772770853308
chr_181	15082	W	0	916	0
chr_181	15083	C	0	916	0
chr_181	15088	W	0	915	0
chr_181	15089	C	0	915	0
chr_181	1508	C	1	1043	0.000958772770853308
chr_181	15106	W	1	912	0.00109649122807018
chr_181	15107	C	0	912	0
chr_181	15111	W	3	911	0.00329308452250274
chr_181	15112	C	3	911	0.00329308452250274
chr_181	1512	W	0	1044	0
chr_181	1513	C	0	1044	0
chr_181	15148	W	1	925	0.00108108108108108
chr_181	15149	C	0	925	0
chr_181	15172	W	0	921	0
chr_181	15173	C	1	921	0.001085776330076
chr_181	15179	W	4	920	0.00434782608695652
chr_181	15180	C	5	920	0.00543478260869565
chr_181	15185	W	0	918	0
chr_181	15186	C	0	918	0
chr_181	15190	W	2	916	0.00218340611353712
chr_181	15191	C	1	916	0.00109170305676856
chr_181	15225	W	0	916	0
chr_181	15226	C	5	916	0.00545851528384279
chr_181	15240	W	0	912	0
chr_181	15241	C	0	912	0
chr_181	15265	W	0	912	0
chr_181	15266	C	0	912	0
chr_181	15274	W	0	912	0
chr_181	15275	C	0	912	0
chr_181	15282	W	0	911	0
chr_181	15283	C	0	911	0
chr_181	15294	W	5	910	0.00549450549450549
chr_181	15295	C	3	910	0.0032967032967033
chr_181	15304	W	119	913	0.130339539978094
chr_181	15305	C	0	913	0
chr_181	15313	W	0	913	0
chr_181	15314	C	1	913	0.00109529025191676
chr_181	15322	W	4	909	0.0044004400440044
chr_181	15323	C	15	909	0.0165016501650165
chr_181	15330	W	0	909	0
chr_181	15331	C	0	909	0
chr_181	15335	W	1	906	0.0011037527593819
chr_181	15336	C	0	906	0
chr_181	15365	W	2	901	0.00221975582685905
chr_181	15366	C	1	901	0.00110987791342952
chr_181	15385	W	3	893	0.00335946248600224
chr_181	15386	C	0	893	0
chr_181	15387	W	0	893	0
chr_181	15388	C	0	893	0
chr_181	15419	W	0	891	0
chr_181	15420	C	0	891	0
chr_181	15431	W	2	891	0.00224466891133558
chr_181	15432	C	1	891	0.00112233445566779
chr_181	15438	W	226	888	0.254504504504505
chr_181	15439	C	0	888	0
chr_181	15465	W	0	893	0
chr_181	15466	C	0	893	0
chr_181	15489	W	0	890	0
chr_181	15490	C	1	890	0.00112359550561798
chr_181	15495	W	0	887	0
chr_181	15496	C	1	887	0.00112739571589628
chr_181	15529	W	0	883	0
chr_181	15530	C	0	883	0
chr_181	15602	W	3	895	0.00335195530726257
chr_181	15603	C	2	895	0.00223463687150838
chr_181	1561	W	0	1048	0
chr_181	15627	W	0	885	0
chr_181	15628	C	1	885	0.00112994350282486
chr_181	1562	C	0	1048	0
chr_181	15647	W	0	879	0
chr_181	15648	C	0	879	0
chr_181	1565	W	2	1047	0.00191021967526266
chr_181	15668	W	0	881	0
chr_181	15669	C	0	881	0
chr_181	1566	C	0	1047	0
chr_181	15670	W	0	880	0
chr_181	15671	C	1	880	0.00113636363636364
chr_181	15685	W	4	877	0.00456100342075257
chr_181	15686	C	0	877	0
chr_181	1569	W	2	1047	0.00191021967526266
chr_181	1570	C	0	1047	0
chr_181	15712	W	0	876	0
chr_181	15713	C	0	876	0
chr_181	15779	W	1	881	0.00113507377979569
chr_181	15780	C	2	881	0.00227014755959137
chr_181	15795	W	0	886	0
chr_181	15796	C	0	886	0
chr_181	15812	W	0	885	0
chr_181	15813	C	0	885	0
chr_181	15827	W	0	887	0
chr_181	15828	C	0	887	0
chr_181	1582	W	0	1049	0
chr_181	1583	C	0	1049	0
chr_181	15842	W	0	888	0
chr_181	15843	C	0	888	0
chr_181	15854	W	0	884	0
chr_181	15855	C	0	884	0
chr_181	1588	W	0	1047	0
chr_181	15890	W	1	878	0.00113895216400911
chr_181	15891	C	0	878	0
chr_181	1589	C	0	1047	0
chr_181	15900	W	0	874	0
chr_181	15901	C	0	874	0
chr_181	15919	W	1	872	0.00114678899082569
chr_181	15920	C	1	872	0.00114678899082569
chr_181	15930	W	0	871	0
chr_181	15931	C	0	871	0
chr_181	15936	W	2	870	0.00229885057471264
chr_181	15937	C	0	870	0
chr_181	1595	W	1	1045	0.000956937799043062
chr_181	1596	C	0	1045	0
chr_181	15979	W	0	871	0
chr_181	15980	C	0	871	0
chr_181	15990	W	0	868	0
chr_181	15991	C	0	868	0
chr_181	1601	W	0	1045	0
chr_181	1602	C	0	1045	0
chr_181	16033	W	0	865	0
chr_181	16034	C	0	865	0
chr_181	16037	W	0	864	0
chr_181	16038	C	0	864	0
chr_181	16049	W	4	861	0.00464576074332172
chr_181	16050	C	0	861	0
chr_181	1606	W	0	1047	0
chr_181	1607	C	0	1047	0
chr_181	16115	W	0	833	0
chr_181	16116	C	1	833	0.00120048019207683
chr_181	1614	W	2	1045	0.00191387559808612
chr_181	1615	C	0	1045	0
chr_181	16161	W	2	836	0.00239234449760766
chr_181	16162	C	0	836	0
chr_181	16179	W	4	837	0.004778972520908
chr_181	16180	C	1	837	0.001194743130227
chr_181	16197	W	0	838	0
chr_181	16198	C	2	838	0.00238663484486874
chr_181	1622	W	1	1045	0.000956937799043062
chr_181	16239	W	0	847	0
chr_181	1623	C	2	1045	0.00191387559808612
chr_181	16240	C	0	847	0
chr_181	16253	W	0	850	0
chr_181	16254	C	0	850	0
chr_181	16265	W	0	848	0
chr_181	16266	C	0	848	0
chr_181	1626	W	0	1047	0
chr_181	1627	C	6	1047	0.00573065902578797
chr_181	16290	W	0	841	0
chr_181	16291	C	0	841	0
chr_181	16298	W	1	840	0.00119047619047619
chr_181	16299	C	5	840	0.00595238095238095
chr_181	16334	W	0	845	0
chr_181	16335	C	0	845	0
chr_181	1633	W	1	1048	0.000954198473282443
chr_181	1634	C	0	1048	0
chr_181	16359	W	0	853	0
chr_181	16360	C	0	853	0
chr_181	16373	W	2	847	0.00236127508854782
chr_181	16374	C	1	847	0.00118063754427391
chr_181	16376	W	2	848	0.00235849056603774
chr_181	16377	C	1	848	0.00117924528301887
chr_181	16400	W	0	845	0
chr_181	16401	C	0	845	0
chr_181	16410	W	2	847	0.00236127508854782
chr_181	16411	C	8	847	0.00944510035419126
chr_181	16425	W	0	846	0
chr_181	16426	C	0	846	0
chr_181	1643	W	0	1046	0
chr_181	1644	C	1	1046	0.000956022944550669
chr_181	16453	W	0	851	0
chr_181	16454	C	0	851	0
chr_181	16470	W	1	848	0.00117924528301887
chr_181	16471	C	0	848	0
chr_181	16491	W	0	832	0
chr_181	16492	C	0	832	0
chr_181	16514	W	0	824	0
chr_181	16515	C	0	824	0
chr_181	16521	W	4	824	0.00485436893203883
chr_181	16522	C	0	824	0
chr_181	16538	W	0	823	0
chr_181	16539	C	1	823	0.00121506682867558
chr_181	16551	W	0	826	0
chr_181	16552	C	0	826	0
chr_181	16561	W	1	826	0.00121065375302663
chr_181	16562	C	0	826	0
chr_181	16566	W	0	827	0
chr_181	16567	C	0	827	0
chr_181	16588	W	0	831	0
chr_181	16589	C	0	831	0
chr_181	1660	W	0	1044	0
chr_181	16611	W	1	835	0.00119760479041916
chr_181	16612	C	0	835	0
chr_181	1661	C	0	1044	0
chr_181	16623	W	1	837	0.001194743130227
chr_181	16624	C	0	837	0
chr_181	16658	W	0	834	0
chr_181	16659	C	0	834	0
chr_181	16675	W	0	834	0
chr_181	16676	C	0	834	0
chr_181	16679	W	1	834	0.00119904076738609
chr_181	16680	C	0	834	0
chr_181	16701	W	0	826	0
chr_181	16702	C	0	826	0
chr_181	16711	W	1	819	0.00122100122100122
chr_181	16712	C	0	819	0
chr_181	16721	W	1	820	0.00121951219512195
chr_181	16722	C	0	820	0
chr_181	16734	W	1	819	0.00122100122100122
chr_181	16735	C	0	819	0
chr_181	1674	W	1	1052	0.000950570342205323
chr_181	16751	W	1	817	0.00122399020807834
chr_181	16752	C	1	817	0.00122399020807834
chr_181	1675	C	0	1052	0
chr_181	16767	W	0	814	0
chr_181	16768	C	0	814	0
chr_181	16782	W	2	813	0.002460024600246
chr_181	16783	C	1	813	0.001230012300123
chr_181	16784	W	0	809	0
chr_181	16785	C	0	809	0
chr_181	16795	W	0	807	0
chr_181	16796	C	0	807	0
chr_181	16805	W	0	808	0
chr_181	16806	C	0	808	0
chr_181	16824	W	0	802	0
chr_181	16825	C	0	802	0
chr_181	16826	W	0	802	0
chr_181	16827	C	0	802	0
chr_181	16832	W	0	800	0
chr_181	16833	C	0	800	0
chr_181	16868	W	0	797	0
chr_181	16869	C	0	797	0
chr_181	16880	W	0	794	0
chr_181	16881	C	0	794	0
chr_181	16887	W	0	791	0
chr_181	16888	C	26	791	0.0328697850821745
chr_181	16899	W	2	790	0.00253164556962025
chr_181	16900	C	0	790	0
chr_181	16909	W	0	787	0
chr_181	1690	W	0	1051	0
chr_181	16910	C	0	787	0
chr_181	1691	C	1	1051	0.000951474785918173
chr_181	16927	W	0	790	0
chr_181	16928	C	0	790	0
chr_181	16939	W	0	791	0
chr_181	1693	W	0	1052	0
chr_181	16940	C	0	791	0
chr_181	1694	C	0	1052	0
chr_181	16963	W	0	788	0
chr_181	16964	C	0	788	0
chr_181	16972	W	0	789	0
chr_181	16973	C	0	789	0
chr_181	16974	W	0	789	0
chr_181	16975	C	1	789	0.00126742712294043
chr_181	16995	W	0	787	0
chr_181	16996	C	0	787	0
chr_181	17051	W	0	787	0
chr_181	17052	C	0	787	0
chr_181	17067	W	0	788	0
chr_181	17068	C	1	788	0.00126903553299492
chr_181	17072	W	0	787	0
chr_181	17073	C	0	787	0
chr_181	17078	W	1	788	0.00126903553299492
chr_181	17079	C	0	788	0
chr_181	17083	W	0	789	0
chr_181	17084	C	0	789	0
chr_181	17088	W	0	787	0
chr_181	17089	C	0	787	0
chr_181	17091	W	0	787	0
chr_181	17092	C	0	787	0
chr_181	17099	W	2	787	0.00254129606099111
chr_181	17100	C	0	787	0
chr_181	17101	W	1	787	0.00127064803049555
chr_181	17102	C	0	787	0
chr_181	17110	W	0	780	0
chr_181	17111	C	0	780	0
chr_181	17114	W	0	780	0
chr_181	17115	C	1	780	0.00128205128205128
chr_181	1714	W	0	1052	0
chr_181	17157	W	0	788	0
chr_181	17158	C	1	788	0.00126903553299492
chr_181	1715	C	1	1052	0.000950570342205323
chr_181	1716	W	1	1050	0.000952380952380952
chr_181	17170	W	0	785	0
chr_181	17171	C	0	785	0
chr_181	1717	C	1	1050	0.000952380952380952
chr_181	17183	W	0	791	0
chr_181	17184	C	0	791	0
chr_181	17186	W	0	789	0
chr_181	17187	C	0	789	0
chr_181	1719	W	0	1053	0
chr_181	17207	W	0	786	0
chr_181	17208	C	0	786	0
chr_181	1720	C	2	1053	0.00189933523266857
chr_181	17215	W	0	789	0
chr_181	17216	C	0	789	0
chr_181	1723	W	0	1052	0
chr_181	17247	W	0	794	0
chr_181	17248	C	0	794	0
chr_181	1724	C	0	1052	0
chr_181	17255	W	1	798	0.0012531328320802
chr_181	17256	C	3	798	0.0037593984962406
chr_181	17261	W	0	798	0
chr_181	17262	C	0	798	0
chr_181	17278	W	0	804	0
chr_181	17279	C	0	804	0
chr_181	17283	W	1	803	0.0012453300124533
chr_181	17284	C	0	803	0
chr_181	17298	W	0	802	0
chr_181	17299	C	1	802	0.00124688279301746
chr_181	17304	W	0	803	0
chr_181	17305	C	0	803	0
chr_181	17317	W	3	799	0.00375469336670839
chr_181	17318	C	0	799	0
chr_181	17324	W	1	797	0.00125470514429109
chr_181	17325	C	0	797	0
chr_181	17338	W	0	800	0
chr_181	17339	C	0	800	0
chr_181	1733	W	0	1053	0
chr_181	17341	W	1	800	0.00125
chr_181	17342	C	1	800	0.00125
chr_181	17343	W	0	804	0
chr_181	17344	C	0	804	0
chr_181	1734	C	0	1053	0
chr_181	1735	W	1	1053	0.000949667616334283
chr_181	1736	C	1	1053	0.000949667616334283
chr_181	17371	W	2	807	0.00247831474597274
chr_181	17372	C	0	807	0
chr_181	17377	W	2	808	0.00247524752475248
chr_181	17378	C	5	808	0.00618811881188119
chr_181	17392	W	0	811	0
chr_181	17393	C	0	811	0
chr_181	17396	W	0	811	0
chr_181	17397	C	0	811	0
chr_181	17424	W	0	817	0
chr_181	17425	C	0	817	0
chr_181	17429	W	0	817	0
chr_181	17430	C	0	817	0
chr_181	17436	W	1	818	0.00122249388753056
chr_181	17437	C	0	818	0
chr_181	17466	W	0	816	0
chr_181	17467	C	0	816	0
chr_181	17479	W	0	814	0
chr_181	17480	C	0	814	0
chr_181	17492	W	0	813	0
chr_181	17493	C	1	813	0.001230012300123
chr_181	17514	W	0	818	0
chr_181	17515	C	0	818	0
chr_181	17522	W	3	818	0.00366748166259169
chr_181	17523	C	0	818	0
chr_181	17527	W	2	817	0.00244798041615667
chr_181	17528	C	1	817	0.00122399020807834
chr_181	1753	W	0	1056	0
chr_181	17547	W	1	824	0.00121359223300971
chr_181	17548	C	0	824	0
chr_181	1754	C	0	1056	0
chr_181	17563	W	0	821	0
chr_181	17564	C	1	821	0.00121802679658952
chr_181	1758	W	0	1047	0
chr_181	17598	W	0	819	0
chr_181	17599	C	1	819	0.00122100122100122
chr_181	1759	C	0	1047	0
chr_181	17610	W	0	821	0
chr_181	17611	C	0	821	0
chr_181	17616	W	0	820	0
chr_181	17617	C	0	820	0
chr_181	17618	W	0	820	0
chr_181	17619	C	1	820	0.00121951219512195
chr_181	17641	W	0	819	0
chr_181	17642	C	0	819	0
chr_181	17648	W	0	817	0
chr_181	17649	C	0	817	0
chr_181	17676	W	0	820	0
chr_181	17677	C	0	820	0
chr_181	17680	W	2	819	0.00244200244200244
chr_181	17681	C	0	819	0
chr_181	17685	W	0	821	0
chr_181	17686	C	0	821	0
chr_181	17711	W	0	821	0
chr_181	17712	C	0	821	0
chr_181	1774	W	0	1054	0
chr_181	1775	C	0	1054	0
chr_181	17767	W	3	801	0.00374531835205993
chr_181	17768	C	0	801	0
chr_181	17784	W	48	799	0.0600750938673342
chr_181	17785	C	1	799	0.00125156445556946
chr_181	17790	W	0	800	0
chr_181	17791	C	0	800	0
chr_181	1779	W	1	1054	0.00094876660341556
chr_181	17804	W	0	804	0
chr_181	17805	C	0	804	0
chr_181	1780	C	0	1054	0
chr_181	17841	W	2	809	0.00247218788627936
chr_181	17842	C	0	809	0
chr_181	17852	W	1	807	0.00123915737298637
chr_181	17853	C	1	807	0.00123915737298637
chr_181	17854	W	2	809	0.00247218788627936
chr_181	17855	C	0	809	0
chr_181	17858	W	1	808	0.00123762376237624
chr_181	17859	C	0	808	0
chr_181	17876	W	0	807	0
chr_181	17877	C	0	807	0
chr_181	17892	W	2	802	0.00249376558603491
chr_181	17893	C	2	802	0.00249376558603491
chr_181	17896	W	0	803	0
chr_181	17897	C	0	803	0
chr_181	17905	W	1	804	0.00124378109452736
chr_181	17906	C	0	804	0
chr_181	17910	W	0	805	0
chr_181	17911	C	0	805	0
chr_181	17912	W	0	805	0
chr_181	17913	C	0	805	0
chr_181	1792	W	1	1054	0.00094876660341556
chr_181	17931	W	0	805	0
chr_181	17932	C	0	805	0
chr_181	1793	C	2	1054	0.00189753320683112
chr_181	17945	W	1	811	0.00123304562268804
chr_181	17946	C	0	811	0
chr_181	17953	W	1	813	0.001230012300123
chr_181	17954	C	1	813	0.001230012300123
chr_181	17980	W	0	813	0
chr_181	17981	C	0	813	0
chr_181	17986	W	0	814	0
chr_181	17987	C	0	814	0
chr_181	17996	W	0	816	0
chr_181	17997	C	0	816	0
chr_181	17998	W	0	817	0
chr_181	17999	C	1	817	0.00122399020807834
chr_181	1799	W	0	1054	0
chr_181	18002	W	0	816	0
chr_181	18003	C	0	816	0
chr_181	1800	C	0	1054	0
chr_181	1801	W	0	1054	0
chr_181	1802	C	0	1054	0
chr_181	18033	W	0	810	0
chr_181	18034	C	1	810	0.00123456790123457
chr_181	18043	W	0	808	0
chr_181	18044	C	1	808	0.00123762376237624
chr_181	18048	W	3	808	0.00371287128712871
chr_181	18049	C	1	808	0.00123762376237624
chr_181	1805	W	0	1052	0
chr_181	18061	W	31	807	0.0384138785625774
chr_181	18062	C	0	807	0
chr_181	18065	W	0	807	0
chr_181	18066	C	1	807	0.00123915737298637
chr_181	18069	W	0	807	0
chr_181	1806	C	0	1052	0
chr_181	18070	C	0	807	0
chr_181	18073	W	0	806	0
chr_181	18074	C	1	806	0.00124069478908189
chr_181	18078	W	0	807	0
chr_181	18079	C	0	807	0
chr_181	18093	W	1	802	0.00124688279301746
chr_181	18094	C	0	802	0
chr_181	1809	W	0	1053	0
chr_181	18100	W	1	803	0.0012453300124533
chr_181	18101	C	0	803	0
chr_181	1810	C	0	1053	0
chr_181	1812	W	0	1053	0
chr_181	18136	W	0	817	0
chr_181	18137	C	0	817	0
chr_181	18139	W	1	817	0.00122399020807834
chr_181	1813	C	0	1053	0
chr_181	18140	C	0	817	0
chr_181	1816	W	0	1052	0
chr_181	1817	C	0	1052	0
chr_181	18192	W	0	814	0
chr_181	18193	C	1	814	0.00122850122850123
chr_181	18206	W	0	819	0
chr_181	18207	C	0	819	0
chr_181	1820	W	0	1051	0
chr_181	1821	C	0	1051	0
chr_181	18226	W	0	821	0
chr_181	18227	C	0	821	0
chr_181	18230	W	0	823	0
chr_181	18231	C	1	823	0.00121506682867558
chr_181	18258	W	0	823	0
chr_181	18259	C	1	823	0.00121506682867558
chr_181	18267	W	0	823	0
chr_181	18268	C	0	823	0
chr_181	18314	W	0	816	0
chr_181	18315	C	0	816	0
chr_181	18318	W	0	816	0
